index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2135,45.520833333333336,0.8733431696891785,2.159778118133545,0.11485576629638672,1.06134831905365,0.3857557773590088,0.0004383087216410786,0.3861940801143646,0.0,-0.026578130200505257,-0.002881045686081052,-0.02945917658507824,1.9515362977981567,1.0717604160308838,-0.010412091389298439,1.06134831905365,0.6790899038314819,-1.0322728157043457,0.35318297147750854,0.02881045639514923,1.0569652318954468,19.103862762451172,-0.02945917658507824,0.3861940801143646,0.11582517623901367,2556,2443,2524
2136,45.541666666666664,0.8733431696891785,2.1662373542785645,0.11517906188964844,1.0610134601593018,0.38577502965927124,0.00015406608872581273,0.3859291076660156,0.0,-0.02695380710065365,-0.0030054182279855013,-0.02995922602713108,1.951513409614563,1.0717496871948242,-0.010736197233200073,1.0610134601593018,0.695963978767395,-1.0732402801513672,0.37727630138397217,0.030054181814193726,1.0594727993011475,19.10427474975586,-0.02995922602713108,0.3859291076660156,0.11614847183227539,2556,2443,2524
2137,45.5625,0.8733431696891785,2.1719489097595215,0.11550235748291016,1.0607160329818726,0.3857761323451996,8.77380352903856e-06,0.38578489422798157,0.0,-0.02734307385981083,-0.0031141338404268026,-0.030457207933068275,1.951494574546814,1.0717387199401855,-0.011022716760635376,1.0607160329818726,0.6808599233627319,-1.0489356517791748,0.3680758476257324,0.031141337007284164,1.0606282949447632,19.104103088378906,-0.030457207933068275,0.38578489422798157,0.1164712905883789,2556,2443,2523
2138,45.58333333333333,0.8733431696891785,2.17699933052063,0.11582565307617188,1.0604523420333862,0.3858002722263336,0.00019314289966132492,0.38599342107772827,0.0,-0.027667565271258354,-0.0025959364138543606,-0.030263502150774002,1.9514977931976318,1.0717273950576782,-0.011275077238678932,1.0604523420333862,0.721415638923645,-0.9930505752563477,0.271634966135025,0.02595936320722103,1.0585209131240845,19.10442543029785,-0.030263502150774002,0.38599342107772827,0.11679458618164062,2556,2443,2523
2139,45.60416666666667,0.8733431696891785,2.1814651489257812,0.11614847183227539,1.0602174997329712,0.38581016659736633,7.925033423816785e-05,0.3858894109725952,0.0,-0.027962202206254005,-0.0023570945486426353,-0.030319295823574066,1.9514968395233154,1.0717159509658813,-0.01149841584265232,1.0602174997329712,0.7124280333518982,-1.0610787868499756,0.34865081310272217,0.023570945486426353,1.0594249963760376,19.103879928588867,-0.030319295823574066,0.3858894109725952,0.11711788177490234,2556,2443,2523
2140,45.625,0.8733431696891785,2.1854140758514404,0.1164712905883789,1.060006022453308,0.38583022356033325,0.00016033649444580078,0.38599056005477905,0.0,-0.02812587283551693,-0.001309367478825152,-0.029435239732265472,1.9514501094818115,1.0717042684555054,-0.01169819850474596,1.060006022453308,0.7832216024398804,-0.9931310415267944,0.20990940928459167,0.013093674555420876,1.05840265750885,19.103992462158203,-0.029435239732265472,0.38599056005477905,0.11744070053100586,2556,2443,2523
2141,45.64583333333333,0.8733431696891785,2.188905954360962,0.11679458618164062,1.0598187446594238,0.38586145639419556,0.0002497434616088867,0.38611119985580444,0.0,-0.02812444232404232,1.1446792996139266e-05,-0.028112996369600296,1.951433539390564,1.0716923475265503,-0.011873620562255383,1.0598187446594238,0.7968299388885498,-0.997654378414154,0.20082446932792664,-0.00011446792632341385,1.057321310043335,19.10325813293457,-0.028112996369600296,0.38611119985580444,0.11776399612426758,2556,2443,2523
2142,45.66666666666667,0.8733431696891785,2.1919937133789062,0.11711788177490234,1.0596524477005005,0.3858584761619568,-2.372264862060547e-05,0.3858347535133362,0.0,-0.028044193983078003,0.0006419846904464066,-0.027402209118008614,1.9514368772506714,1.0716803073883057,-0.012027841992676258,1.0596524477005005,0.7603354454040527,-1.0675127506256104,0.3071773052215576,-0.006419846788048744,1.0598896741867065,19.103857040405273,-0.027402209118008614,0.3858347535133362,0.1180868148803711,2556,2443,2523
2143,45.6875,0.8733431696891785,2.1947240829467773,0.11744117736816406,1.059502124786377,0.38584601879119873,-9.959936141967773e-05,0.38574641942977905,0.0,-0.027869388461112976,0.001398444757796824,-0.02647094428539276,1.951404333114624,1.0716681480407715,-0.012165987864136696,1.059502124786377,0.7755459547042847,-1.0126583576202393,0.23711246252059937,-0.013984447345137596,1.0604981184005737,19.103971481323242,-0.02647094428539276,0.38574641942977905,0.11841011047363281,2556,2443,2523
2144,45.70833333333333,0.8733431696891785,2.1971383094787598,0.11776399612426758,1.0593714714050293,0.3858379125595093,-6.476640555774793e-05,0.3857731521129608,0.0,-0.02766975574195385,0.001597066642716527,-0.026072688400745392,1.9514514207839966,1.0716558694839478,-0.012284344993531704,1.0593714714050293,0.7164591550827026,-1.023822546005249,0.30736345052719116,-0.015970665961503983,1.0600191354751587,19.103775024414062,-0.026072688400745392,0.3857731521129608,0.11873340606689453,2556,2443,2523
2145,45.72916666666667,0.8733431696891785,2.199273109436035,0.1180868148803711,1.0592520236968994,0.3858685791492462,0.00024540425511077046,0.3861139714717865,0.0,-0.02746167778968811,0.001664619892835617,-0.025797057896852493,1.9514447450637817,1.0716434717178345,-0.012391418218612671,1.0592520236968994,0.7027615308761597,-0.9879250526428223,0.28516361117362976,-0.01664619892835617,1.056797981262207,19.10318374633789,-0.025797057896852493,0.3861139714717865,0.11905622482299805,2556,2443,2523
2146,45.75,0.8738314509391785,2.17179012298584,0.11688041687011719,1.0606149435043335,0.38595202565193176,0.0006675243494100869,0.38661953806877136,0.0,-0.027231022715568542,0.0018452376825734973,-0.025385785847902298,1.9514379501342773,1.0716325044631958,-0.01101760845631361,1.0606149435043335,0.731482744216919,-0.997177004814148,0.2656943202018738,-0.018452376127243042,1.053939700126648,19.103376388549805,-0.025385785847902298,0.38661953806877136,0.11773872375488281,2556,2443,2524
2147,45.77083333333333,0.8738314509391785,2.1474881172180176,0.11716651916503906,1.0618194341659546,0.38600093126296997,0.00039135219412855804,0.3863922953605652,0.0,-0.027050025761127472,0.0014479693491011858,-0.025602055713534355,1.9514232873916626,1.0716227293014526,-0.009803242050111294,1.0618194341659546,0.7194393873214722,-1.1091148853302002,0.3896756172180176,-0.01447969302535057,1.057905912399292,19.103187561035156,-0.025602055713534355,0.3863922953605652,0.11802482604980469,2556,2443,2524
2148,45.79166666666667,0.8738314509391785,2.1259992122650146,0.11745262145996094,1.0628859996795654,0.3860342502593994,0.00026654006796889007,0.38630080223083496,0.0,-0.02685503102838993,0.0015599568141624331,-0.02529507502913475,1.951438546180725,1.0716140270233154,-0.008728033863008022,1.0628859996795654,0.7611857056617737,-1.035031795501709,0.2738461494445801,-0.0155995674431324,1.0602205991744995,19.103439331054688,-0.02529507502913475,0.38630080223083496,0.11831092834472656,2556,2443,2523
2149,45.8125,0.8738314509391785,2.106997489929199,0.11773872375488281,1.0638318061828613,0.3860476613044739,0.00010733604722190648,0.38615500926971436,0.0,-0.026651639491319656,0.001627137535251677,-0.025024501606822014,1.9515076875686646,1.0716062784194946,-0.007774490397423506,1.0638318061828613,0.7495657205581665,-1.0541932582855225,0.30462759733200073,-0.016271375119686127,1.062758445739746,19.103422164916992,-0.025024501606822014,0.38615500926971436,0.11859703063964844,2556,2443,2523
2150,45.83333333333333,0.8738314509391785,2.0901951789855957,0.11802530288696289,1.064670205116272,0.38604065775871277,-5.5980683100642636e-05,0.3859846889972687,0.0,-0.02649088017642498,0.001286071608774364,-0.02520480938255787,1.9516124725341797,1.0715993642807007,-0.006929135415703058,1.064670205116272,0.7109963893890381,-1.0662899017333984,0.3552936315536499,-0.012860715389251709,1.0652300119400024,19.10424041748047,-0.02520480938255787,0.3859846889972687,0.11888313293457031,2556,2443,2523
2151,45.85416666666667,0.8738314509391785,2.0753376483917236,0.11831092834472656,1.0654081106185913,0.38602763414382935,-0.0001043081283569336,0.3859233260154724,0.0,-0.026391254737973213,0.0007970028673298657,-0.025594251230359077,1.9516372680664062,1.071593165397644,-0.006185018923133612,1.0654081106185913,0.6990888714790344,-1.0524230003356934,0.35333412885665894,-0.007970028556883335,1.0664511919021606,19.104310989379883,-0.025594251230359077,0.3859233260154724,0.11916923522949219,2556,2443,2523
2152,45.875,0.8738314509391785,2.0622000694274902,0.11859703063964844,1.0660587549209595,0.38599327206611633,-0.0002749323903117329,0.38571834564208984,0.0,-0.026379477232694626,9.422116272617131e-05,-0.026285255327820778,1.9516222476959229,1.0715876817703247,-0.005528890993446112,1.0660587549209595,0.6960047483444214,-1.081078290939331,0.38507363200187683,-0.0009422115981578827,1.0688080787658691,19.1044921875,-0.026285255327820778,0.38571834564208984,0.11945533752441406,2556,2443,2522
2153,45.89583333333333,0.8738314509391785,2.0505831241607666,0.11888313293457031,1.0666334629058838,0.38594532012939453,-0.00038372279959730804,0.38556158542633057,0.0,-0.02646799385547638,-0.0007081315270625055,-0.02717612497508526,1.95159912109375,1.0715826749801636,-0.0049492004327476025,1.0666334629058838,0.6808757781982422,-1.0705569982528687,0.38968127965927124,0.007081315387040377,1.0704706907272339,19.104949951171875,-0.02717612497508526,0.38556158542633057,0.11974143981933594,2556,2443,2522
2154,45.91666666666667,0.8738314509391785,2.0403106212615967,0.11916923522949219,1.0671403408050537,0.38592493534088135,-0.00016317368135787547,0.3857617676258087,0.0,-0.026577210053801537,-0.0008737261523492634,-0.027450935915112495,1.951552391052246,1.0715782642364502,-0.004437911789864302,1.0671403408050537,0.7167787551879883,-1.0091993808746338,0.29242074489593506,0.008737261407077312,1.0687720775604248,19.105295181274414,-0.027450935915112495,0.3857617676258087,0.12002754211425781,2557,2442,2522
2155,45.9375,0.8738314509391785,2.0312273502349854,0.11945533752441406,1.067589521408081,0.3858831226825714,-0.00033439398976042867,0.38554874062538147,0.0,-0.02672227844595909,-0.001160539803095162,-0.02788281813263893,1.9515315294265747,1.071574330329895,-0.003984791226685047,1.067589521408081,0.7291967272758484,-1.0874805450439453,0.3582838773727417,0.011605397798120975,1.07093346118927,19.10512351989746,-0.02788281813263893,0.38554874062538147,0.12031364440917969,2557,2442,2521
