index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1894,39.95833333333333,0.21660488843917847,-49.85095977783203,0.514517068862915,-0.3271424472332001,-4.718985080718994,0.004873535130172968,-4.714111328125,0.0,-0.4617641270160675,0.05302184820175171,-0.4087422788143158,-49.39835739135742,-0.349772572517395,0.0226301196962595,-0.3271424472332001,-0.8369574546813965,-0.4039280414581299,1.2408854961395264,-0.5302184820175171,-0.3758777976036072,19.070384979248047,-0.4087422788143158,-4.714111328125,0.4927440881729126,2336,1789,3210
1895,39.97916666666667,0.21562832593917847,-49.894378662109375,0.5069035291671753,-0.32460105419158936,-4.717358589172363,0.013010716997087002,-4.704348087310791,0.0,-0.4549221992492676,0.054735518991947174,-0.400186687707901,-49.39838790893555,-0.3494005799293518,0.024799538776278496,-0.32460105419158936,-0.5995064973831177,-0.6601244807243347,1.2596310377120972,-0.5473551750183105,-0.4547082185745239,19.066936492919922,-0.400186687707901,-4.704348087310791,0.48492956161499023,2278,1796,3203
1896,40.0,0.21416348218917847,-50.00320053100586,0.49925553798675537,-0.31870323419570923,-4.714717864990234,0.021127307787537575,-4.6935906410217285,0.0,-0.4484369158744812,0.0518823079764843,-0.3965546190738678,-49.3983268737793,-0.3489469289779663,0.030243683606386185,-0.31870323419570923,-0.19914934039115906,-0.8541907072067261,1.053339958190918,-0.5188230872154236,-0.5299763083457947,19.06817054748535,-0.3965546190738678,-4.6935906410217285,0.47701549530029297,2219,1805,3194
1897,40.02083333333333,0.21318691968917847,-50.08784866333008,0.49205243587493896,-0.3139509856700897,-4.711080074310303,0.029101518914103508,-4.681978702545166,0.0,-0.4427078664302826,0.04583250358700752,-0.3968753516674042,-49.39827346801758,-0.34842973947525024,0.03447876125574112,-0.3139509856700897,-0.01401028037071228,-1.0550432205200195,1.0690534114837646,-0.45832502841949463,-0.6049661636352539,19.069320678710938,-0.3968753516674042,-4.681978702545166,0.4698561429977417,2166,1815,3184
1898,40.0625,0.21123379468917847,-50.383628845214844,0.4769861698150635,-0.2977805733680725,-4.7011637687683105,0.042517926543951035,-4.6586456298828125,0.0,-0.43460792303085327,0.027462301775813103,-0.407145619392395,-49.398223876953125,-0.34705081582069397,0.04927024990320206,-0.2977805733680725,0.3069221079349518,-1.157118558883667,0.8501964807510376,-0.27462300658226013,-0.7229598164558411,19.069067001342773,-0.407145619392395,-4.6586456298828125,0.4545013904571533,2053,1840,3159
1899,40.08333333333333,0.21025723218917847,-50.48731994628906,0.46946001052856445,-0.29178112745285034,-4.695300579071045,0.04690570384263992,-4.64839506149292,0.0,-0.4324777126312256,0.01704166643321514,-0.4154360592365265,-49.39826202392578,-0.3462340235710144,0.05445289611816406,-0.29178112745285034,0.3670200705528259,-1.2084745168685913,0.8414545059204102,-0.17041665315628052,-0.7608381509780884,19.068744659423828,-0.4154360592365265,-4.64839506149292,0.4470251798629761,1998,1855,3144
1900,40.10416666666667,0.20928066968917847,-50.56830596923828,0.4619324207305908,-0.28685542941093445,-4.689161777496338,0.04910862818360329,-4.6400532722473145,0.0,-0.4315803349018097,0.0071789659559726715,-0.4244013726711273,-49.398284912109375,-0.3453564941883087,0.05850105360150337,-0.28685542941093445,0.3749202489852905,-1.0674903392791748,0.692570149898529,-0.07178965955972672,-0.7779417037963867,19.068937301635742,-0.4244013726711273,-4.6400532722473145,0.43953824043273926,1945,1871,3128
1901,40.125,0.20830410718917847,-50.61056137084961,0.45491254329681396,-0.2838338315486908,-4.6829328536987305,0.0498330257833004,-4.6331000328063965,0.0,-0.4317849278450012,-0.0016368366777896881,-0.4334217607975006,-49.398292541503906,-0.3444472849369049,0.060613442212343216,-0.2838338315486908,0.333109974861145,-1.004911184310913,0.6718012690544128,0.01636836677789688,-0.7821640968322754,19.068571090698242,-0.4334217607975006,-4.6331000328063965,0.43262922763824463,1897,1887,3112
1902,40.14583333333333,0.20683926343917847,-50.63741683959961,0.4474581480026245,-0.2815626859664917,-4.6768975257873535,0.04828333854675293,-4.62861442565918,0.0,-0.4328498840332031,-0.008519756607711315,-0.4413696527481079,-49.398311614990234,-0.3435179591178894,0.06195526197552681,-0.2815626859664917,0.27351078391075134,-0.7468661069869995,0.4733552932739258,0.0851975679397583,-0.764396071434021,19.068662643432617,-0.4413696527481079,-4.62861442565918,0.4252145290374756,1876,1934,3123
1903,40.16666666666667,0.20586270093917847,-50.6357421875,0.4400984048843384,-0.280719131231308,-4.671281814575195,0.04492440074682236,-4.626357555389404,0.0,-0.4344272315502167,-0.012618872337043285,-0.44704610109329224,-49.3983268737793,-0.3425898849964142,0.0618707649409771,-0.280719131231308,0.10484376549720764,-0.4700526297092438,0.36520886421203613,0.126188725233078,-0.7299631237983704,19.06898307800293,-0.44704610109329224,-4.626357555389404,0.4179508686065674,1862,1986,3137
1904,40.1875,0.20488613843917847,-50.621402740478516,0.4326634407043457,-0.2805189788341522,-4.666274070739746,0.040063366293907166,-4.626210689544678,0.0,-0.4361777901649475,-0.014004409313201904,-0.4501821994781494,-49.39833068847656,-0.3416725695133209,0.0611536018550396,-0.2805189788341522,-0.013386920094490051,-0.20605871081352234,0.2194456309080124,0.14004409313201904,-0.6811526417732239,19.069801330566406,-0.4501821994781494,-4.626210689544678,0.4105644226074219,1848,2038,3151
1905,40.20833333333333,0.20390957593917847,-50.53453063964844,0.4256463050842285,-0.28401118516921997,-4.662055015563965,0.033750981092453,-4.6283040046691895,0.0,-0.4377170503139496,-0.012314035557210445,-0.4500310719013214,-49.398345947265625,-0.34082043170928955,0.056809235364198685,-0.28401118516921997,-0.19247908890247345,0.11640433222055435,0.0760747566819191,0.123140349984169,-0.62152099609375,19.070703506469727,-0.4500310719013214,-4.6283040046691895,0.4038277864456177,1837,2086,3162
1906,40.22916666666667,0.20293301343917847,-50.55721664428711,0.4179342985153198,-0.28200891613960266,-4.658506870269775,0.02838648296892643,-4.630120277404785,0.0,-0.43875348567962646,-0.008291405625641346,-0.44704487919807434,-49.39836883544922,-0.3399513065814972,0.05794239044189453,-0.28200891613960266,-0.37357762455940247,0.2789822816848755,0.09459532797336578,0.08291405439376831,-0.5658737421035767,19.07209587097168,-0.44704487919807434,-4.630120277404785,0.39573967456817627,1826,2144,3173
1907,40.25,0.20146816968917847,-50.64128494262695,0.4100602865219116,-0.2768738865852356,-4.655667781829834,0.022714300081133842,-4.632953643798828,0.0,-0.4390549063682556,-0.002411266090348363,-0.44146618247032166,-49.398380279541016,-0.33901911973953247,0.062145233154296875,-0.2768738865852356,-0.41461583971977234,0.5325897932052612,-0.11797395348548889,0.024112660437822342,-0.5040168762207031,19.07326889038086,-0.44146618247032166,-4.632953643798828,0.38762378692626953,1816,2202,3183
1908,40.27083333333333,0.20049160718917847,-50.76707458496094,0.4023594856262207,-0.26955902576446533,-4.653480529785156,0.017497539520263672,-4.635982990264893,0.0,-0.4383980333805084,0.0052550132386386395,-0.4331430196762085,-49.39840316772461,-0.3379926085472107,0.06843357533216476,-0.26955902576446533,-0.5574904680252075,0.7473167181015015,-0.18982620537281036,-0.05255012959241867,-0.44453442096710205,19.07478141784668,-0.4331430196762085,-4.635982990264893,0.37972843647003174,1809,2259,3190
1909,40.29166666666667,0.19951504468917847,-50.91845703125,0.3946443796157837,-0.26085183024406433,-4.651787281036377,0.013545301742851734,-4.638241767883301,0.0,-0.43658578395843506,0.014498106203973293,-0.4220876693725586,-49.398441314697266,-0.3368526101112366,0.07600078731775284,-0.26085183024406433,-0.739978015422821,0.9360858201980591,-0.19610780477523804,-0.14498105645179749,-0.3963048458099365,19.07546615600586,-0.4220876693725586,-4.638241767883301,0.37186169624328613,1803,2315,3196
1910,40.3125,0.19853848218917847,-51.078731536865234,0.3874245882034302,-0.25157788395881653,-4.650422096252441,0.010920342989265919,-4.639501571655273,0.0,-0.4334246516227722,0.025289123877882957,-0.4081355333328247,-49.398441314697266,-0.3355923891067505,0.08401451259851456,-0.25157788395881653,-0.920849621295929,1.162736415863037,-0.24188688397407532,-0.2528912425041199,-0.36078131198883057,19.07660484313965,-0.4081355333328247,-4.639501571655273,0.36454200744628906,1799,2367,3200
1911,40.33333333333333,0.19756191968917847,-51.20770263671875,0.3798021078109741,-0.24377334117889404,-4.649247646331787,0.009394965134561062,-4.639852523803711,0.0,-0.42882028222084045,0.03683493658900261,-0.39198535680770874,-49.398460388183594,-0.33423545956611633,0.0904621109366417,-0.24377334117889404,-1.0314459800720215,1.3035218715667725,-0.2720758318901062,-0.3683493733406067,-0.3377229869365692,19.07749366760254,-0.39198535680770874,-4.639852523803711,0.3569676876068115,1796,2421,3203
1912,40.35416666666667,0.19609707593917847,-51.29447555541992,0.37217187881469727,-0.2380138635635376,-4.648171424865723,0.008608922362327576,-4.639562606811523,0.0,-0.4227268397808075,0.048747468739748,-0.3739793598651886,-49.39848327636719,-0.33281347155570984,0.09479961544275284,-0.2380138635635376,-1.1038726568222046,1.448051929473877,-0.3441792130470276,-0.4874746799468994,-0.32410308718681335,19.078041076660156,-0.3739793598651886,-4.639562606811523,0.34944045543670654,1795,2474,3204
1913,40.375,0.19512051343917847,-51.3581428527832,0.36455368995666504,-0.23336189985275269,-4.6471052169799805,0.008528557606041431,-4.638576507568359,0.0,-0.41515249013900757,0.060594845563173294,-0.3545576333999634,-49.39850616455078,-0.33134374022483826,0.09798183292150497,-0.23336189985275269,-1.1506178379058838,1.5553460121154785,-0.4047279953956604,-0.6059484481811523,-0.31864747405052185,19.076801300048828,-0.3545576333999634,-4.638576507568359,0.3418717384338379,1796,2527,3203
1914,40.395833333333336,0.19414395093917847,-51.3105583190918,0.357538104057312,-0.23430824279785156,-4.645954608917236,0.009205624461174011,-4.636748790740967,0.0,-0.4061740040779114,0.07182794064283371,-0.33434605598449707,-49.398529052734375,-0.32990971207618713,0.09560146182775497,-0.23430824279785156,-1.2307090759277344,1.6032724380493164,-0.37256330251693726,-0.7182794213294983,-0.3263644874095917,19.076892852783203,-0.33434605598449707,-4.636748790740967,0.3352487087249756,1797,2572,3202
1915,40.416666666666664,0.19316738843917847,-51.30695724487305,0.3500792980194092,-0.23305447399616241,-4.644595623016357,0.010873724706470966,-4.633721828460693,0.0,-0.39605528116226196,0.08094973117113113,-0.3151055574417114,-49.39847946166992,-0.3284783661365509,0.09542389214038849,-0.23305447399616241,-1.1519765853881836,1.4671449661254883,-0.31516844034194946,-0.8094972968101501,-0.34179171919822693,19.075605392456055,-0.3151055574417114,-4.633721828460693,0.32764458656311035,1800,2625,3199
1916,40.4375,0.19219082593917847,-51.27790832519531,0.3426419496536255,-0.23309463262557983,-4.642935276031494,0.013284287415444851,-4.629651069641113,0.0,-0.38514554500579834,0.08727794140577316,-0.2978675961494446,-49.3984260559082,-0.3270687460899353,0.09397411346435547,-0.23309463262557983,-1.095039963722229,1.295020580291748,-0.19998067617416382,-0.872779369354248,-0.3659375011920929,19.077739715576172,-0.2978675961494446,-4.629651069641113,0.32030487060546875,1805,2677,3194
1917,40.458333333333336,0.19072598218917847,-51.214088439941406,0.33519577980041504,-0.23492136597633362,-4.640985488891602,0.015598595142364502,-4.625386714935303,0.0,-0.37381303310394287,0.09066007286310196,-0.2831529676914215,-49.39837646484375,-0.32570695877075195,0.09078560024499893,-0.23492136597633362,-0.9614579677581787,1.1027030944824219,-0.14124512672424316,-0.9066007137298584,-0.39090731739997864,19.07897186279297,-0.2831529676914215,-4.625386714935303,0.31300294399261475,1811,2728,3188
1918,40.479166666666664,0.18974941968917847,-51.07114791870117,0.32815706729888916,-0.24081379175186157,-4.638775825500488,0.017676597461104393,-4.62109899520874,0.0,-0.3624561131000519,0.0908554270863533,-0.2716006934642792,-49.39837646484375,-0.32445237040519714,0.08363857120275497,-0.24081379175186157,-0.8692564964294434,0.8591952323913574,0.01006125658750534,-0.9085542559623718,-0.4175797700881958,19.080060958862305,-0.2716006934642792,-4.62109899520874,0.3062911033630371,1817,2774,3182
1919,40.5,0.18877285718917847,-51.006412506103516,0.32071900367736816,-0.24284452199935913,-4.636251926422119,0.020190080627799034,-4.616061687469482,0.0,-0.3515063524246216,0.08759817481040955,-0.26390817761421204,-49.39837646484375,-0.3232463300228119,0.08040180057287216,-0.24284452199935913,-0.765292763710022,0.5586302280426025,0.20666246116161346,-0.8759817481040955,-0.44474533200263977,19.080608367919922,-0.26390817761421204,-4.616061687469482,0.2986201047897339,1826,2829,3173
1920,40.520833333333336,0.18779629468917847,-50.96202850341797,0.31319355964660645,-0.24389156699180603,-4.63346529006958,0.022294268012046814,-4.611171245574951,0.0,-0.3412626087665558,0.08195006102323532,-0.25931254029273987,-49.39838790893555,-0.3220736086368561,0.07818203419446945,-0.24389156699180603,-0.6552059054374695,0.38135477900505066,0.27385109663009644,-0.8195006251335144,-0.46683424711227417,19.080318450927734,-0.25931254029273987,-4.611171245574951,0.29104602336883545,1837,2882,3162
1921,40.541666666666664,0.18681973218917847,-50.93477249145508,0.30567121505737305,-0.24410343170166016,-4.630458354949951,0.024056559428572655,-4.6064019203186035,0.0,-0.33198925852775574,0.07418685406446457,-0.25780239701271057,-49.398414611816406,-0.3209213316440582,0.07681789249181747,-0.24410343170166016,-0.5845252275466919,0.17310431599617004,0.4114208519458771,-0.7418685555458069,-0.484669029712677,19.08030128479004,-0.25780239701271057,-4.6064019203186035,0.28347837924957275,1849,2936,3150
1922,40.5625,0.18584316968917847,-50.92131805419922,0.29814088344573975,-0.24363455176353455,-4.627354145050049,0.024834049865603447,-4.602519989013672,0.0,-0.3237631916999817,0.06580845266580582,-0.25795474648475647,-49.3984260559082,-0.3197791576385498,0.07614459842443466,-0.24363455176353455,-0.4765510857105255,0.10912281274795532,0.3674282431602478,-0.658084511756897,-0.4919750392436981,19.079513549804688,-0.25795474648475647,-4.602519989013672,0.2759077548980713,1862,2989,3137
1923,40.583333333333336,0.18486660718917847,-50.92322540283203,0.29101312160491943,-0.24239712953567505,-4.624257564544678,0.024772269651293755,-4.599485397338867,0.0,-0.316750705242157,0.056099772453308105,-0.2606509327888489,-49.39845657348633,-0.31863558292388916,0.07623844593763351,-0.24239712953567505,-0.377285897731781,-0.1200614720582962,0.497347354888916,-0.560997724533081,-0.4901198148727417,19.079885482788086,-0.2606509327888489,-4.599485397338867,0.2687278985977173,1876,3038,3123
1924,40.604166666666664,0.18340176343917847,-50.964927673339844,0.28331422805786133,-0.2391398847103119,-4.621310710906982,0.023575609549880028,-4.5977349281311035,0.0,-0.31079018115997314,0.047684188932180405,-0.26310598850250244,-49.39850997924805,-0.3174607753753662,0.07832088321447372,-0.2391398847103119,-0.2705744504928589,-0.01729574427008629,0.2878701686859131,-0.47684189677238464,-0.47489598393440247,19.079917907714844,-0.26310598850250244,-4.5977349281311035,0.26087772846221924,1892,3091,3107
1925,40.625,0.18242520093917847,-51.01458740234375,0.27569782733917236,-0.2354450225830078,-4.61870002746582,0.020886922255158424,-4.597813129425049,0.0,-0.3056960105895996,0.04075334221124649,-0.2649426758289337,-49.39851379394531,-0.31624871492385864,0.08080368489027023,-0.2354450225830078,-0.11608318239450455,-0.02065708301961422,0.13674025237560272,-0.4075334072113037,-0.44431424140930176,19.08095932006836,-0.2649426758289337,-4.597813129425049,0.25321292877197266,1883,3116,3063
1926,40.645833333333336,0.18144863843917847,-51.071807861328125,0.26808083057403564,-0.23132941126823425,-4.6165266036987305,0.017388928681612015,-4.599137783050537,0.0,-0.3012891113758087,0.03525527939200401,-0.2660338282585144,-49.398521423339844,-0.3149937391281128,0.08366432040929794,-0.23132941126823425,-0.04360686242580414,-0.0018444829620420933,0.045451339334249496,-0.3525528013706207,-0.4052186906337738,19.081344604492188,-0.2660338282585144,-4.599137783050537,0.2455456256866455,1868,3131,3011
1927,40.666666666666664,0.18047207593917847,-51.083587646484375,0.26080751419067383,-0.22947818040847778,-4.6149821281433105,0.012355905957520008,-4.602626323699951,0.0,-0.2973639667034149,0.031401243060827255,-0.26596271991729736,-49.39855194091797,-0.3137299716472626,0.0842517837882042,-0.22947818040847778,0.14245077967643738,-0.006908277980983257,-0.13554248213768005,-0.31401243805885315,-0.3530372381210327,19.081981658935547,-0.26596271991729736,-4.602626323699951,0.2384190559387207,1855,3144,2962
1928,40.6875,0.17900723218917847,-51.22486877441406,0.2527928352355957,-0.2210453748703003,-4.614030838012695,0.007610440254211426,-4.606420516967773,0.0,-0.2936130166053772,0.030007485300302505,-0.263605535030365,-49.3985710144043,-0.3123602569103241,0.0913148894906044,-0.2210453748703003,0.20553810894489288,0.14743974804878235,-0.3529778718948364,-0.30007484555244446,-0.29714977741241455,19.083141326904297,-0.263605535030365,-4.606420516967773,0.2299097776412964,1842,3157,2903
1929,40.708333333333336,0.17803066968917847,-51.390724182128906,0.2449045181274414,-0.21125829219818115,-4.613701820373535,0.002632430288940668,-4.611069202423096,0.0,-0.28983378410339355,0.030233753845095634,-0.25960004329681396,-49.39856719970703,-0.3108661472797394,0.09960784763097763,-0.21125829219818115,0.3275832533836365,0.14557072520256042,-0.4731539785861969,-0.30233752727508545,-0.23758259415626526,19.084640502929688,-0.25960004329681396,-4.611069202423096,0.22186684608459473,1830,3169,2846
1930,40.729166666666664,0.17705410718917847,-51.57798767089844,0.23700547218322754,-0.20026111602783203,-4.613928318023682,-0.0018110066885128617,-4.615739345550537,0.0,-0.28573399782180786,0.032798346132040024,-0.25293564796447754,-49.39857864379883,-0.30923157930374146,0.10897045582532883,-0.20026111602783203,0.3766046166419983,0.3228292763233185,-0.6994339227676392,-0.32798346877098083,-0.18215104937553406,19.08525276184082,-0.25293564796447754,-4.615739345550537,0.21381425857543945,1821,3178,2789
1931,40.75,0.17607754468917847,-51.78574752807617,0.2290884256362915,-0.1880837082862854,-4.614660739898682,-0.005857616662979126,-4.620518207550049,0.0,-0.2812446653842926,0.035914670675992966,-0.24532999098300934,-49.398597717285156,-0.30744120478630066,0.11935748904943466,-0.1880837082862854,0.4451996088027954,0.25403475761413574,-0.6992343664169312,-0.35914671421051025,-0.12950754165649414,19.08710289001465,-0.24532999098300934,-4.620518207550049,0.20573782920837402,1813,3186,2731
1932,40.770833333333336,0.17461270093917847,-51.92052459716797,0.22211122512817383,-0.17945341765880585,-4.6158246994018555,-0.009312208741903305,-4.625136852264404,0.0,-0.2760592997074127,0.04148287698626518,-0.23457641899585724,-49.398597717285156,-0.3055497705936432,0.12609635293483734,-0.17945341765880585,0.5059313774108887,0.5105039477348328,-1.0164353847503662,-0.41482874751091003,-0.0863313302397728,19.087610244750977,-0.23457641899585724,-4.625136852264404,0.19894564151763916,1807,3192,2683
1933,40.791666666666664,0.17363613843917847,-51.96480941772461,0.21465516090393066,-0.1753145158290863,-4.617384433746338,-0.012479339726269245,-4.629863739013672,0.0,-0.270048588514328,0.048085782676935196,-0.2219628095626831,-49.398597717285156,-0.30362510681152344,0.12831059098243713,-0.1753145158290863,0.5589614510536194,0.5375245809555054,-1.0964860916137695,-0.48085781931877136,-0.050521120429039,19.089723587036133,-0.2219628095626831,-4.629863739013672,0.1917724609375,1803,3196,2633
1934,40.8125,0.17265957593917847,-51.93788146972656,0.20720624923706055,-0.17475782334804535,-4.619238376617432,-0.014832149259746075,-4.63407039642334,0.0,-0.2630020081996918,0.05637272819876671,-0.20662927627563477,-49.398624420166016,-0.30172067880630493,0.12696285545825958,-0.17475782334804535,0.6089956164360046,0.7229253649711609,-1.331921100616455,-0.5637272596359253,-0.02643633261322975,19.089035034179688,-0.20662927627563477,-4.63407039642334,0.18457341194152832,1800,3199,2582
1935,40.833333333333336,0.17168301343917847,-51.848941802978516,0.19977664947509766,-0.1773686408996582,-4.621315956115723,-0.016622118651866913,-4.637938022613525,0.0,-0.2548150420188904,0.0654957965016365,-0.18931925296783447,-49.39865493774414,-0.2998829782009125,0.12251434475183487,-0.1773686408996582,0.6764368414878845,0.7733756303787231,-1.449812412261963,-0.6549579501152039,-0.011147450655698776,19.089555740356445,-0.18931925296783447,-4.637938022613525,0.17739009857177734,1798,3201,2532
1936,40.854166666666664,0.17070645093917847,-51.6199836730957,0.19295096397399902,-0.18714743852615356,-4.623576641082764,-0.018087072297930717,-4.641663551330566,0.0,-0.2455548346042633,0.074081651866436,-0.1714731752872467,-49.39859390258789,-0.29821693897247314,0.11106949299573898,-0.18714743852615356,0.6469532251358032,0.7744275331497192,-1.4213807582855225,-0.7408165335655212,-0.006276708096265793,19.090730667114258,-0.1714731752872467,-4.641663551330566,0.17113244533538818,1797,3202,2489
1937,40.875,0.16972988843917847,-51.417572021484375,0.18575716018676758,-0.19575166702270508,-4.625916957855225,-0.0187209602445364,-4.6446380615234375,0.0,-0.23526258766651154,0.08233799785375595,-0.15292459726333618,-49.39855194091797,-0.29670268297195435,0.10095100849866867,-0.19575166702270508,0.6850110292434692,0.8042430281639099,-1.4892539978027344,-0.8233799338340759,-0.008542069233953953,19.092483520507812,-0.15292459726333618,-4.6446380615234375,0.1639385223388672,1798,3201,2439
1938,40.895833333333336,0.16875332593917847,-51.21266555786133,0.17849445343017578,-0.20463526248931885,-4.628239154815674,-0.018578356131911278,-4.646817684173584,0.0,-0.22407323122024536,0.0895148366689682,-0.13455839455127716,-49.398529052734375,-0.2953420877456665,0.09070682525634766,-0.20463526248931885,0.6533838510513306,0.786434531211853,-1.4398183822631836,-0.8951483368873596,-0.018851695582270622,19.093080520629883,-0.13455839455127716,-4.646817684173584,0.15677380561828613,1800,3199,2389
1939,40.916666666666664,0.16777676343917847,-50.9913444519043,0.1713242530822754,-0.2145061194896698,-4.630542755126953,-0.01842815987765789,-4.648971080780029,0.0,-0.2122495174407959,0.0945897325873375,-0.1176597848534584,-49.39851760864258,-0.29414746165275574,0.07964134216308594,-0.2145061194896698,0.6271520853042603,0.6433095932006836,-1.2704616785049438,-0.9458973407745361,-0.030224528163671494,19.094085693359375,-0.1176597848534584,-4.648971080780029,0.14975523948669434,1802,3197,2340
1940,40.9375,0.16631191968917847,-50.743526458740234,0.16424763202667236,-0.22589001059532166,-4.632757186889648,-0.0177143607288599,-4.6504716873168945,0.0,-0.19999808073043823,0.09801145642995834,-0.10198662430047989,-49.39855194091797,-0.2931387424468994,0.06724872440099716,-0.22589001059532166,0.538015604019165,0.6634736061096191,-1.2014890909194946,-0.9801145792007446,-0.048746414482593536,19.093486785888672,-0.10198662430047989,-4.6504716873168945,0.1428755521774292,1807,3192,2292
1941,40.958333333333336,0.16533535718917847,-50.64385986328125,0.15657782554626465,-0.22994092106819153,-4.634804725646973,-0.016378674656152725,-4.651183605194092,0.0,-0.18776348233222961,0.09787680953741074,-0.08988667279481888,-49.398582458496094,-0.2922047972679138,0.06226387247443199,-0.22994092106819153,0.36559751629829407,0.45154353976249695,-0.817141056060791,-0.9787681102752686,-0.06615418195724487,19.093372344970703,-0.08988667279481888,-4.651183605194092,0.13475430011749268,1813,3186,2234
1942,40.979166666666664,0.16435879468917847,-50.63041687011719,0.14888310432434082,-0.229692280292511,-4.636557102203369,-0.01402083970606327,-4.650578022003174,0.0,-0.1758250892162323,0.0955071896314621,-0.0803178995847702,-49.398643493652344,-0.29128095507621765,0.06158867105841637,-0.229692280292511,0.22578760981559753,0.4743496775627136,-0.7001372575759888,-0.9550718665122986,-0.08948388695716858,19.092140197753906,-0.0803178995847702,-4.650578022003174,0.1267772912979126,1821,3178,2177
1943,41.0,0.16338223218917847,-50.681556701660156,0.1411745548248291,-0.22617387771606445,-4.638015270233154,-0.011664859019219875,-4.649680137634277,0.0,-0.1646428257226944,0.0894581601023674,-0.075184665620327,-49.398658752441406,-0.2903187870979309,0.06414490193128586,-0.22617387771606445,-0.01122494786977768,0.2866629362106323,-0.27543795108795166,-0.8945815563201904,-0.10952528566122055,19.091825485229492,-0.075184665620327,-4.649680137634277,0.11883044242858887,1831,3168,2120
1944,41.020833333333336,0.16240566968917847,-50.80460739135742,0.13343942165374756,-0.21896688640117645,-4.639156818389893,-0.009131275117397308,-4.648288249969482,0.0,-0.15444830060005188,0.08155619353055954,-0.07289210706949234,-49.398658752441406,-0.2892643213272095,0.07029743492603302,-0.21896688640117645,-0.11425307393074036,0.2662775218486786,-0.15202441811561584,-0.8155619502067566,-0.12765413522720337,19.09077262878418,-0.07289210706949234,-4.648288249969482,0.110801100730896,1843,3156,2063
1945,41.041666666666664,0.16094082593917847,-50.979530334472656,0.12610507011413574,-0.20903606712818146,-4.639984130859375,-0.0066202254965901375,-4.646604537963867,0.0,-0.14550259709358215,0.07156568765640259,-0.07393690943717957,-49.398677825927734,-0.2880786955356598,0.07904262840747833,-0.20903606712818146,-0.31529030203819275,0.20882147550582886,0.10646883398294449,-0.7156568765640259,-0.14283381402492523,19.08948516845703,-0.07393690943717957,-4.646604537963867,0.10321688652038574,1856,3143,2009
1946,41.0625,0.15996426343917847,-51.13420486450195,0.11839330196380615,-0.20000168681144714,-4.640610218048096,-0.005009958054870367,-4.645620346069336,0.0,-0.1379430592060089,0.06047636270523071,-0.0774666965007782,-49.39869689941406,-0.2867770791053772,0.08677539974451065,-0.20000168681144714,-0.38884755969047546,0.12456393986940384,0.2642836272716522,-0.6047636270523071,-0.1499021053314209,19.088703155517578,-0.0774666965007782,-4.645620346069336,0.09550511837005615,1871,3128,1955
1947,41.083333333333336,0.15898770093917847,-51.270484924316406,0.11068177223205566,-0.19178402423858643,-4.641211986541748,-0.00481364456936717,-4.646025657653809,0.0,-0.1316342055797577,0.05047084763646126,-0.08116336166858673,-49.39870071411133,-0.2853732407093048,0.09358920902013779,-0.19178402423858643,-0.2379269152879715,0.01440403237938881,0.22352288663387299,-0.504708468914032,-0.14364758133888245,19.087478637695312,-0.08116336166858673,-4.646025657653809,0.08779537677764893,1887,3112,1902
1948,41.104166666666664,0.15801113843917847,-51.3909912109375,0.10297000408172607,-0.18426430225372314,-4.64192533493042,-0.005706319119781256,-4.647631645202637,0.0,-0.12634211778640747,0.04233674332499504,-0.08400537073612213,-49.39869689941406,-0.28387901186943054,0.099614717066288,-0.18426430225372314,-0.10647919774055481,-0.05475737899541855,0.16123658418655396,-0.4233674108982086,-0.127201110124588,19.087167739868164,-0.08400537073612213,-4.647631645202637,0.08008372783660889,1932,3121,1878
1949,41.125,0.15654629468917847,-51.41275405883789,0.0958406925201416,-0.1816658079624176,-4.642974853515625,-0.008397126570343971,-4.651371955871582,0.0,-0.12183843553066254,0.036029454320669174,-0.08580897748470306,-49.39870071411133,-0.2823684811592102,0.100702665746212,-0.1816658079624176,0.03441856801509857,-0.20238076150417328,0.1679621785879135,-0.36029455065727234,-0.09769454598426819,19.086952209472656,-0.08580897748470306,-4.651371955871582,0.07327485084533691,1978,3135,1864
1950,41.145833333333336,0.15556973218917847,-51.42436218261719,0.08855080604553223,-0.17956693470478058,-4.644455909729004,-0.011848919093608856,-4.656304836273193,0.0,-0.11786451935768127,0.0317913219332695,-0.08607319742441177,-49.39871597290039,-0.28084924817085266,0.10128231346607208,-0.17956693470478058,0.17899227142333984,-0.2768286466598511,0.09783640503883362,-0.3179132044315338,-0.061077747493982315,19.086286544799805,-0.08607319742441177,-4.656304836273193,0.06601393222808838,2029,3149,1850
1951,41.166666666666664,0.15459316968917847,-51.38313293457031,0.08118844032287598,-0.18014010787010193,-4.646539688110352,-0.01667003706097603,-4.663209915161133,0.0,-0.11418996751308441,0.02939639985561371,-0.0847935676574707,-49.39871597290039,-0.27936094999313354,0.09922084957361221,-0.18014010787010193,0.33892515301704407,-0.45127159357070923,0.11234648525714874,-0.2939639985561371,-0.013439744710922241,19.087303161621094,-0.0847935676574707,-4.663209915161133,0.058846116065979004,2079,3162,1837
